2,0.7891700267791748,0.722893476486206,3.355163187279686e-07,0.7917156219482422,0.6904276609420776,-0.025793900713324547,0.8058797717094421,0.6426874995231628,-0.0333586111664772,0.8299461007118225,0.5995524525642395,-0.03809960186481476,0.8435399532318115,0.5578435659408569,-0.04014139249920845,0.7949091196060181,0.5613815188407898,-0.012650733813643456,0.7921654582023621,0.493074893951416,-0.02307891473174095,0.7898410558700562,0.4505220651626587,-0.02850542776286602,0.7873609662055969,0.4136670231819153,-0.03068961575627327,0.8172637224197388,0.5643856525421143,-0.005923304241150618,0.83344566822052,0.5019668936729431,-0.01862458698451519,0.8443421125411987,0.464546263217926,-0.024970777332782745,0.8525452017784119,0.432277649641037,-0.026161562651395798,0.8334845304489136,0.583709716796875,-0.002805511699989438,0.8520803451538086,0.5670067667961121,-0.02476256527006626,0.8407295942306519,0.6068416237831116,-0.028886575251817703,0.8293275237083435,0.6336288452148438,-0.023800918832421303,0.84565269947052,0.6078568696975708,-0.0013925107195973396,0.8607584834098816,0.5940920114517212,-0.017486238852143288,0.851421058177948,0.6177797317504883,-0.018683064728975296,0.8425872325897217,0.6367372870445251,-0.014665037393569946
2,0.7892436981201172,0.7267756462097168,2.699945014228433e-07,0.793929934501648,0.6997907161712646,-0.027797246351838112,0.8108546733856201,0.6549184322357178,-0.03418993949890137,0.8359147906303406,0.6125319600105286,-0.03671611100435257,0.849943995475769,0.5732556581497192,-0.03634241595864296,0.7952173948287964,0.5684130191802979,-0.014001909643411636,0.7925423979759216,0.49853330850601196,-0.025155825540423393,0.790139377117157,0.4535949230194092,-0.031343892216682434,0.7860569357872009,0.4143182635307312,-0.03382767736911774,0.8162966966629028,0.57053142786026,-0.005783418193459511,0.8311873078346252,0.504798173904419,-0.018641145899891853,0.8419337868690491,0.4646690785884857,-0.02468458004295826,0.8495622277259827,0.42751187086105347,-0.025580132380127907,0.8310911655426025,0.5881756544113159,-0.0014665252529084682,0.8500179052352905,0.5701073408126831,-0.024076858535408974,0.8394168615341187,0.6108025312423706,-0.028406646102666855,0.8283032178878784,0.6332890391349792,-0.023136353120207787,0.8423143029212952,0.6113808155059814,0.0010330292861908674,0.8594615459442139,0.5938200354576111,-0.015070459805428982,0.8505966067314148,0.6184841394424438,-0.016035249456763268,0.8406829237937927,0.635492205619812,-0.011934523470699787
2,0.7870774269104004,0.6922252774238586,3.227013110063126e-07,0.7923036217689514,0.6549323201179504,-0.02029993012547493,0.8053264617919922,0.6068363785743713,-0.02615216188132763,0.8270557522773743,0.5649096965789795,-0.030471323058009148,0.8394566774368286,0.5259365439414978,-0.03232436627149582,0.7912542223930359,0.5268007516860962,-0.00586535781621933,0.7899654507637024,0.4620596170425415,-0.015587284229695797,0.7876265048980713,0.42208120226860046,-0.021435771137475967,0.7841159105300903,0.38644838333129883,-0.023968694731593132,0.8124713897705078,0.5335100293159485,-0.0020079868845641613,0.8288493752479553,0.4708738923072815,-0.013793771155178547,0.8393340110778809,0.4349619746208191,-0.020342661067843437,0.8470855951309204,0.4013417065143585,-0.021874114871025085,0.8284866213798523,0.5563209056854248,-0.001469525508582592,0.8493596911430359,0.5369337201118469,-0.02185879275202751,0.8381720185279846,0.5748998522758484,-0.02557293511927128,0.8265465497970581,0.5977897047996521,-0.02065252512693405,0.841145396232605,0.5843433737754822,-0.0022613899782299995,0.8608046174049377,0.5702341198921204,-0.0166618712246418,0.8521990180015564,0.5906041264533997,-0.017198510468006134,0.8427419066429138,0.6049944162368774,-0.01306751649826765
2,0.7906249165534973,0.6937651038169861,2.682118065422401e-07,0.7968538403511047,0.6600505113601685,-0.01977625861763954,0.8093271255493164,0.610418438911438,-0.023943496868014336,0.8288599848747253,0.568844199180603,-0.026601096615195274,0.8414524793624878,0.5321926474571228,-0.026969635859131813,0.7940862774848938,0.5298035740852356,-0.004314560443162918,0.7897775769233704,0.4658895432949066,-0.013387326151132584,0.7870765328407288,0.42307382822036743,-0.018856510519981384,0.7832309603691101,0.38698863983154297,-0.02104586362838745,0.813849925994873,0.5349185466766357,-0.00014109755284152925,0.8285934925079346,0.47277218103408813,-0.011763839051127434,0.8387549519538879,0.4338569641113281,-0.018162786960601807,0.8460149168968201,0.3991308808326721,-0.0192384272813797,0.8281654119491577,0.5553345084190369,0.0006621701177209616,0.8484387397766113,0.5391728281974792,-0.020372698083519936,0.8390347361564636,0.5766432285308838,-0.025176845490932465,0.827986478805542,0.598770260810852,-0.020489348098635674,0.8390020728111267,0.5811623930931091,0.0003213948803022504,0.8576156497001648,0.5661401152610779,-0.01423052977770567,0.8507645130157471,0.5867737531661987,-0.015048166736960411,0.8425242900848389,0.6014259457588196,-0.011013164184987545
2,0.787927508354187,0.6624615788459778,3.203979588306538e-07,0.787630021572113,0.6284170150756836,-0.02131810411810875,0.798678994178772,0.5824390053749084,-0.02819926105439663,0.8202001452445984,0.5420325398445129,-0.03360171988606453,0.8324860334396362,0.5043991208076477,-0.037014976143836975,0.7894113659858704,0.497949481010437,-0.007600328419357538,0.7865601181983948,0.43383073806762695,-0.01770920678973198,0.783849835395813,0.39340537786483765,-0.023743463680148125,0.7811689972877502,0.3574659526348114,-0.02664981223642826,0.8115849494934082,0.5028975605964661,-0.0038778495509177446,0.8249657154083252,0.44380369782447815,-0.017415201291441917,0.8341861963272095,0.4082966446876526,-0.02567613124847412,0.8407722115516663,0.3770819306373596,-0.02810521051287651,0.8285606503486633,0.523850679397583,-0.0033538052812218666,0.8439961671829224,0.5062446594238281,-0.02630133554339409,0.8348516821861267,0.546501874923706,-0.03232021629810333,0.8257125020027161,0.5742080807685852,-0.028406156226992607,0.8422630429267883,0.5502877831459045,-0.004034401383250952,0.8554309010505676,0.5356650352478027,-0.02118314430117607,0.8460990786552429,0.5615376830101013,-0.02334688790142536,0.8375397324562073,0.582804262638092,-0.019860846921801567
2,0.789254367351532,0.664841890335083,2.6184491730418813e-07,0.7916529178619385,0.6324641108512878,-0.01899975910782814,0.8030394315719604,0.5836860537528992,-0.02311246283352375,0.8228827118873596,0.5415064692497253,-0.026085197925567627,0.8353280425071716,0.5061166286468506,-0.026937050744891167,0.7907852530479431,0.5011707544326782,-0.002940176986157894,0.7873130440711975,0.43666785955429077,-0.012014221400022507,0.7847941517829895,0.3946487307548523,-0.017595762386918068,0.7812548279762268,0.3587890565395355,-0.020086511969566345,0.8112114071846008,0.5057107210159302,0.00043055921560153365,0.8242753744125366,0.44337430596351624,-0.011824632063508034,0.8335509300231934,0.40481436252593994,-0.01917082630097866,0.8401971459388733,0.3705691695213318,-0.020923027768731117,0.8262414932250977,0.526913046836853,0.0005551902577280998,0.8446561098098755,0.5063793063163757,-0.021333595737814903,0.8364907503128052,0.5459702610969543,-0.026421595364809036,0.8273470401763916,0.5708661079406738,-0.021899186074733734,0.8378958702087402,0.5544039607048035,-0.00035502633545547724,0.8551945090293884,0.5359342694282532,-0.01624644175171852,0.8472367525100708,0.5602893829345703,-0.01742440089583397,0.8382542133331299,0.5784770846366882,-0.013454072177410126
2,0.7862238883972168,0.6357359886169434,3.022470025371149e-07,0.787531852722168,0.602126955986023,-0.02237612195312977,0.7981621623039246,0.554740846157074,-0.02755102328956127,0.8177647590637207,0.5144872069358826,-0.030310342088341713,0.82900470495224,0.47814637422561646,-0.030787883326411247,0.785592257976532,0.47586551308631897,-0.008712089620530605,0.7817126512527466,0.4092825651168823,-0.016825931146740913,0.7788813710212708,0.36824846267700195,-0.02089567482471466,0.7754769325256348,0.3326984643936157,-0.02235274948179722,0.806772768497467,0.4792288839817047,-0.002983687911182642,0.8181143403053284,0.4180505871772766,-0.013671251945197582,0.8273736238479614,0.3818032443523407,-0.019819187000393867,0.8337101340293884,0.35129302740097046,-0.021030480042099953,0.82309889793396,0.49864518642425537,-0.0005254375864751637,0.8393290638923645,0.48221448063850403,-0.021563705056905746,0.8338009715080261,0.5202520489692688,-0.028484700247645378,0.8263996243476868,0.5460506677627563,-0.025569302961230278,0.8359072804450989,0.5233803987503052,0.0007454922888427973,0.8504204750061035,0.5117793679237366,-0.015833117067813873,0.8432832956314087,0.5373463034629822,-0.019419800490140915,0.8353092670440674,0.557552695274353,-0.01717332936823368
2,0.7863483428955078,0.636643648147583,2.6767753524836735e-07,0.7892984747886658,0.6041246652603149,-0.02027616649866104,0.8004374504089355,0.5563549399375916,-0.02451850287616253,0.8191251754760742,0.5141317844390869,-0.026889028027653694,0.8306602835655212,0.4790945053100586,-0.027017289772629738,0.7878110408782959,0.47896137833595276,-0.005896049551665783,0.7832873463630676,0.41195443272590637,-0.01395218912512064,0.7803186178207397,0.3694859445095062,-0.0185387060046196,0.7771273255348206,0.33431923389434814,-0.020416073501110077,0.8067978620529175,0.48259875178337097,-0.0007892776047810912,0.8183203339576721,0.42026031017303467,-0.011694029904901981,0.8279239535331726,0.38137954473495483,-0.01854523830115795,0.8350462913513184,0.3488035798072815,-0.020426124334335327,0.8206557035446167,0.501925528049469,0.0012401222484186292,0.8386069536209106,0.48098617792129517,-0.019245630130171776,0.8339387774467468,0.5164142847061157,-0.025888994336128235,0.8268470168113708,0.5408653020858765,-0.023029446601867676,0.8314062356948853,0.5272491574287415,0.002231938997283578,0.8501481413841248,0.5098831653594971,-0.013557769358158112,0.8455623388290405,0.5315490961074829,-0.0167843084782362,0.8384951949119568,0.5495883226394653,-0.01453925110399723
2,0.7827284336090088,0.6105256080627441,3.021010854808992e-07,0.7848807573318481,0.5767706632614136,-0.020736785605549812,0.7960636615753174,0.5288263559341431,-0.025348689407110214,0.8152218461036682,0.48867741227149963,-0.02759716287255287,0.8264679908752441,0.452783465385437,-0.0273284912109375,0.7804322242736816,0.4515349864959717,-0.007951688021421432,0.7782559990882874,0.3849499225616455,-0.015135914087295532,0.7754429578781128,0.343645304441452,-0.018878934904932976,0.7718237042427063,0.3083886504173279,-0.020333942025899887,0.7999239563941956,0.45486047863960266,-0.0024689468555152416,0.8122285604476929,0.39358723163604736,-0.012059331871569157,0.8221009373664856,0.35661837458610535,-0.01753130555152893,0.8285163640975952,0.3257496654987335,-0.01866881549358368,0.8151240944862366,0.4743621349334717,-5.862349280505441e-05,0.8341147899627686,0.45320960879325867,-0.019845368340611458,0.8312010169029236,0.490947961807251,-0.02603057213127613,0.8244787454605103,0.516934871673584,-0.022936895489692688,0.8276161551475525,0.4991745352745056,0.0013085982063785195,0.8470941185951233,0.481087327003479,-0.015057153068482876,0.8440130949020386,0.5044640898704529,-0.01864570379257202,0.8373270630836487,0.5237194299697876,-0.01642475090920925
2,0.7796817421913147,0.5891023278236389,2.789230393318576e-07,0.7835177183151245,0.5553814172744751,-0.02071460336446762,0.7960659861564636,0.509460985660553,-0.023757832124829292,0.8176764249801636,0.4746037423610687,-0.02380349114537239,0.8322272896766663,0.44963258504867554,-0.021236885339021683,0.7788631916046143,0.43195709586143494,-0.007677785586565733,0.7758725881576538,0.36463820934295654,-0.013699366711080074,0.772605299949646,0.32258322834968567,-0.016682293266057968,0.7682619094848633,0.28778892755508423,-0.017463434487581253,0.7968446016311646,0.43534404039382935,-0.0011026421561837196,0.808188259601593,0.37368014454841614,-0.008183373138308525,0.8178078532218933,0.33721646666526794,-0.01206887885928154,0.8239052891731262,0.30712324380874634,-0.012384790927171707,0.810673177242279,0.4531652331352234,0.002280422719195485,0.8293012380599976,0.4310902953147888,-0.014228028245270252,0.8266248106956482,0.46342983841896057,-0.020627645775675774,0.8190327882766724,0.4855923652648926,-0.018444567918777466,0.8221691846847534,0.47645896673202515,0.004513464868068695,0.841225802898407,0.45606154203414917,-0.008715969510376453,0.8392137289047241,0.4742603302001953,-0.0122144790366292,0.8313488364219666,0.4913530647754669,-0.010635988786816597
2,0.7799416184425354,0.5922945737838745,2.622904275995097e-07,0.7830827236175537,0.5565205812454224,-0.0225596334785223,0.7960204482078552,0.5080814361572266,-0.026134926825761795,0.8165321946144104,0.4706679880619049,-0.02658035233616829,0.829815149307251,0.4428032636642456,-0.02431265078485012,0.780085027217865,0.4313797652721405,-0.006898272316902876,0.7764759659767151,0.36414429545402527,-0.012575853615999222,0.7732813358306885,0.321863055229187,-0.016141731292009354,0.7699463963508606,0.28690674901008606,-0.01778392866253853,0.798369824886322,0.43679171800613403,0.00021694658789783716,0.8081179857254028,0.37481099367141724,-0.006803212221711874,0.8167759776115417,0.33835288882255554,-0.01144339982420206,0.8232426643371582,0.307770311832428,-0.01278253085911274,0.8117967247962952,0.45686566829681396,0.003947296645492315,0.8299718499183655,0.4293074309825897,-0.012753769755363464,0.8248286247253418,0.46395349502563477,-0.018269626423716545,0.8163130283355713,0.48632603883743286,-0.015905039384961128,0.8231536149978638,0.48286935687065125,0.006255507469177246,0.8428419232368469,0.4588348865509033,-0.007344856858253479,0.8380014896392822,0.479618102312088,-0.01024784054607153,0.8284347653388977,0.49618175625801086,-0.008602423593401909
2,0.7761288285255432,0.5758824348449707,2.679679198536178e-07,0.7801878452301025,0.535441517829895,-0.02058854140341282,0.7934885025024414,0.4894947409629822,-0.02289740927517414,0.8156023621559143,0.45695367455482483,-0.02222600020468235,0.8289528489112854,0.4327101707458496,-0.018787328153848648,0.7749855518341064,0.4181939959526062,-0.005024366080760956,0.7724421620368958,0.3499850332736969,-0.010476639494299889,0.7692615985870361,0.30790793895721436,-0.013337836600840092,0.7652387619018555,0.2741506099700928,-0.013936485163867474,0.7924804091453552,0.4228854775428772,0.0015448573976755142,0.8028663992881775,0.36115777492523193,-0.0049567618407309055,0.8125547766685486,0.3237451910972595,-0.009158192202448845,0.8191002011299133,0.2924094796180725,-0.009762694127857685,0.8060165643692017,0.4413850009441376,0.0046115838922560215,0.8262612819671631,0.4209425449371338,-0.012712281197309494,0.8245312571525574,0.45513075590133667,-0.02034149132668972,0.817788302898407,0.47760826349258423,-0.018565842881798744,0.8176684379577637,0.4647546410560608,0.006631575524806976,0.837584376335144,0.44401371479034424,-0.007480180356651545,0.8364599347114563,0.4630301892757416,-0.011785987764596939,0.8292648792266846,0.4809533953666687,-0.010622772388160229
2,0.7768065333366394,0.5796310305595398,2.7944957992076525e-07,0.7797093987464905,0.5382766723632812,-0.022643547505140305,0.7923007607460022,0.4903936982154846,-0.025561556220054626,0.8141588568687439,0.4543860852718353,-0.025053706020116806,0.8272752165794373,0.4261589050292969,-0.02187679335474968,0.7745344638824463,0.418573260307312,-0.005094255320727825,0.7718288898468018,0.35013607144355774,-0.009116324596107006,0.7690522074699402,0.3076379895210266,-0.011804861016571522,0.766258955001831,0.27391210198402405,-0.012722494080662727,0.7928141951560974,0.4248048663139343,0.003213598858565092,0.8035051822662354,0.36317598819732666,-0.0018953500548377633,0.8122352361679077,0.32461705803871155,-0.006094697397202253,0.8191344141960144,0.29367154836654663,-0.007237162906676531,0.806233286857605,0.44527027010917664,0.008056705817580223,0.8255867958068848,0.4173325002193451,-0.007679299917072058,0.8215656876564026,0.44944924116134644,-0.014833541586995125,0.8147585988044739,0.4726647436618805,-0.013499514199793339,0.817130982875824,0.4701058566570282,0.011644264683127403,0.8381299376487732,0.4457603394985199,-0.0020531637128442526,0.8347980976104736,0.46454963088035583,-0.006467471364885569,0.827136218547821,0.4819857180118561,-0.00571287889033556
2,0.7725033760070801,0.5677598714828491,2.7134402103001776e-07,0.7772819399833679,0.5266988277435303,-0.02183143049478531,0.7893004417419434,0.478884756565094,-0.024142388254404068,0.8093460202217102,0.44205331802368164,-0.022723786532878876,0.8221709132194519,0.4173227846622467,-0.01836448721587658,0.770628035068512,0.4094953238964081,-0.0062321992591023445,0.7685014605522156,0.34163880348205566,-0.011474616825580597,0.7649312615394592,0.2999434471130371,-0.014418563805520535,0.7610053420066833,0.26625823974609375,-0.015101560391485691,0.7872881889343262,0.41297605633735657,0.0016251516062766314,0.7984744906425476,0.3508906960487366,-0.004022935871034861,0.8081259727478027,0.3129498064517975,-0.007964069955050945,0.8151304125785828,0.2816280126571655,-0.00863566529005766,0.8003602623939514,0.42981547117233276,0.0060035716742277145,0.8218450546264648,0.4071289002895355,-0.009709742851555347,0.8207341432571411,0.43926963210105896,-0.017090538516640663,0.8143137097358704,0.4612760841846466,-0.015703437849879265,0.8114380240440369,0.4523007869720459,0.00915216002613306,0.8310909271240234,0.43052437901496887,-0.0035843094810843468,0.8303680419921875,0.45003169775009155,-0.007607728708535433,0.8235647082328796,0.46943211555480957,-0.006535387597978115
2,0.7725864052772522,0.5696685314178467,2.932910376785003e-07,0.7751014232635498,0.5289035439491272,-0.02469298243522644,0.7875451445579529,0.4813607931137085,-0.028871867805719376,0.8082343339920044,0.4435622990131378,-0.029367495328187943,0.8217161297798157,0.4138753414154053,-0.02723362110555172,0.7709757685661316,0.40775537490844727,-0.00592505419626832,0.7681878209114075,0.34152308106422424,-0.010937909595668316,0.7647407650947571,0.2997933626174927,-0.014773610979318619,0.7612349987030029,0.26629990339279175,-0.016554297879338264,0.7892681360244751,0.41252753138542175,0.0029924639966338873,0.7986044883728027,0.349355548620224,-0.002947593107819557,0.8074811100959778,0.311342716217041,-0.00828432384878397,0.8150579929351807,0.2800900936126709,-0.010170414112508297,0.8030681610107422,0.43207672238349915,0.008258790709078312,0.8211826086044312,0.4057390093803406,-0.008419718593358994,0.8180888295173645,0.43933606147766113,-0.016248438507318497,0.8119086027145386,0.46424928307533264,-0.015133812092244625,0.8140787482261658,0.4561682939529419,0.012074911966919899,0.8329649567604065,0.4328485131263733,-0.002438594587147236,0.830783486366272,0.45344647765159607,-0.007198434788733721,0.8244301676750183,0.47285476326942444,-0.006490981671959162
2,0.7697390913963318,0.5613129734992981,2.693330998226884e-07,0.7724480628967285,0.5203490853309631,-0.022053370252251625,0.7841745018959045,0.4708572328090668,-0.025280727073550224,0.8055587410926819,0.43292954564094543,-0.024994144216179848,0.8196420073509216,0.40679073333740234,-0.021873442456126213,0.7648972868919373,0.4048610329627991,-0.008195042610168457,0.7635523080825806,0.33609843254089355,-0.01457273866981268,0.7597813606262207,0.293510377407074,-0.018306123092770576,0.7554937601089478,0.25901371240615845,-0.019464019685983658,0.7820201516151428,0.4077948331832886,-0.000976809998974204,0.7938475012779236,0.3442672789096832,-0.007599179167300463,0.8031014800071716,0.30434292554855347,-0.012146270833909512,0.81003338098526,0.2728044390678406,-0.0131901940330863,0.7959251999855042,0.42403745651245117,0.0028785252943634987,0.8163087368011475,0.3993171453475952,-0.013191322796046734,0.8150383830070496,0.430541455745697,-0.02028738707304001,0.8094872832298279,0.45335420966148376,-0.01874469220638275,0.8079368472099304,0.44580838084220886,0.005400686524808407,0.8266086578369141,0.4210100471973419,-0.006898915860801935,0.8261948227882385,0.4397106468677521,-0.01005199272185564,0.8210662603378296,0.4597783386707306,-0.008427340537309647
2,0.7652010321617126,0.5511825084686279,2.983200033668254e-07,0.7693030834197998,0.5091618299484253,-0.024167437106370926,0.7820719480514526,0.45996689796447754,-0.026921609416604042,0.8026406764984131,0.4227016866207123,-0.025309748947620392,0.8154045939445496,0.39854827523231506,-0.020558450371026993,0.7613611817359924,0.3989545702934265,-0.009476941078901291,0.7587150931358337,0.32942286133766174,-0.015402393415570259,0.7551776766777039,0.2865535616874695,-0.01791437901556492,0.7515347003936768,0.2518724203109741,-0.01798604428768158,0.7786044478416443,0.401456356048584,-0.0006190535495989025,0.7910930514335632,0.3368414342403412,-0.007341849617660046,0.8009307384490967,0.29666516184806824,-0.01124060619622469,0.8083934783935547,0.2641943097114563,-0.011469360440969467,0.7922626733779907,0.41624370217323303,0.004587317351251841,0.8141005039215088,0.39461854100227356,-0.012719329446554184,0.81272953748703,0.42773422598838806,-0.020813219249248505,0.8073100447654724,0.45019030570983887,-0.01924019120633602,0.8041332960128784,0.4351239502429962,0.008411257527768612,0.8225787878036499,0.41447553038597107,-0.005344747565686703,0.8222447633743286,0.4335275888442993,-0.010060247965157032,0.8171380162239075,0.45204710960388184,-0.009263657033443451
2,0.7676289081573486,0.5510988831520081,3.0334282996591355e-07,0.7688029408454895,0.5094122290611267,-0.025671962648630142,0.7803717851638794,0.461405873298645,-0.030132273212075233,0.800192654132843,0.42240288853645325,-0.03069743700325489,0.813740611076355,0.3949931561946869,-0.028634807094931602,0.7627645134925842,0.3965494632720947,-0.008925376459956169,0.7589101791381836,0.3291816711425781,-0.015646787360310555,0.7552225589752197,0.2869114875793457,-0.019610540941357613,0.7513746023178101,0.25259971618652344,-0.020990775898098946,0.781642496585846,0.39970871806144714,0.0002063243737211451,0.7918216586112976,0.3358212113380432,-0.007648717146366835,0.8007975816726685,0.29625412821769714,-0.013161854818463326,0.8078550100326538,0.26396042108535767,-0.014583457261323929,0.7960124611854553,0.4163953959941864,0.005640411749482155,0.8142279982566833,0.39477458596229553,-0.013227487914264202,0.8116288185119629,0.42707395553588867,-0.022018732503056526,0.8063777685165405,0.45168623328208923,-0.020783135667443275,0.8073967099189758,0.43724143505096436,0.00966655369848013,0.8245048522949219,0.41585010290145874,-0.0058555202558636665,0.8224497437477112,0.4369310140609741,-0.010822013020515442,0.8166525363922119,0.45753952860832214,-0.009963281452655792
2,0.764458954334259,0.5483229160308838,2.9902318487984303e-07,0.7682378888130188,0.5048997402191162,-0.024546915665268898,0.7805330753326416,0.45469313859939575,-0.027881067246198654,0.8007867932319641,0.41771936416625977,-0.02681373804807663,0.8138125538825989,0.3928990960121155,-0.022685395553708076,0.7601453065872192,0.3928541839122772,-0.00912393070757389,0.7572745680809021,0.3247638940811157,-0.015035700984299183,0.7536997199058533,0.2812078595161438,-0.018360460177063942,0.7498952746391296,0.2468428760766983,-0.01927504502236843,0.7772735953330994,0.3962564468383789,0.0003591439453884959,0.7887212038040161,0.33116552233695984,-0.005965899676084518,0.7984656095504761,0.2912810444831848,-0.010207783430814743,0.8062241077423096,0.25754863023757935,-0.010982104577124119,0.7908970713615417,0.4126937985420227,0.006290503311902285,0.8111628293991089,0.3865496516227722,-0.009582441300153732,0.8085421919822693,0.4174274504184723,-0.01643991656601429,0.8018098473548889,0.4383436143398285,-0.01454842183738947,0.8020727038383484,0.43341079354286194,0.010684002190828323,0.8206707239151001,0.40887928009033203,-0.00239085522480309,0.821140468120575,0.4239610433578491,-0.006637661252170801,0.8158149719238281,0.4385843276977539,-0.005628166254609823
2,0.7658051252365112,0.5463711023330688,2.9137447654647985e-07,0.7678088545799255,0.5028762221336365,-0.026278330013155937,0.780755877494812,0.4539652466773987,-0.03004196472465992,0.8021594285964966,0.4183434844017029,-0.029322387650609016,0.8160001039505005,0.3938555121421814,-0.02577962726354599,0.7619703412055969,0.38848504424095154,-0.009360188618302345,0.7576521039009094,0.32242119312286377,-0.01562507450580597,0.7532077431678772,0.2805567979812622,-0.019166791811585426,0.7487078309059143,0.24689596891403198,-0.020196737721562386,0.780177891254425,0.392809122800827,6.082516483729705e-05,0.7891228199005127,0.32738012075424194,-0.006497439928352833,0.7974796891212463,0.2888384461402893,-0.01078223716467619,0.8044556975364685,0.25771379470825195,-0.01137628871947527,0.7941791415214539,0.41103971004486084,0.005589241161942482,0.8121605515480042,0.3883548974990845,-0.011791670694947243,0.8080934286117554,0.4207649230957031,-0.019537225365638733,0.8014317154884338,0.441377192735672,-0.017886806279420853,0.8053069710731506,0.43288296461105347,0.009497972205281258,0.8215010762214661,0.41077834367752075,-0.004935934208333492,0.819095253944397,0.4300038516521454,-0.009376650676131248,0.8126533627510071,0.44661039113998413,-0.00841083750128746
2,0.7627578377723694,0.5400589108467102,2.9760397524114524e-07,0.7642942070960999,0.49685317277908325,-0.025007767602801323,0.776425838470459,0.44734272360801697,-0.028496937826275826,0.7979258894920349,0.4110066294670105,-0.027404434978961945,0.8114027380943298,0.38449329137802124,-0.023280717432498932,0.7587612867355347,0.3826499581336975,-0.009258074685931206,0.7553801536560059,0.3152093291282654,-0.014270782470703125,0.7519737482070923,0.2731053829193115,-0.017059287056326866,0.7483336329460144,0.23978286981582642,-0.01785200834274292,0.7765060067176819,0.38691461086273193,0.0006500986637547612,0.7871825695037842,0.3229995369911194,-0.004856591112911701,0.7968829274177551,0.2848067283630371,-0.00896442960947752,0.8047598004341125,0.25327906012535095,-0.009937874972820282,0.7899511456489563,0.40478548407554626,0.007007414009422064,0.8092651963233948,0.3823458254337311,-0.008211971260607243,0.8062024116516113,0.4128011167049408,-0.015354213304817677,0.7995319962501526,0.43260231614112854,-0.013998102396726608,0.8007363677024841,0.42587149143218994,0.011787177063524723,0.818709671497345,0.40484511852264404,-0.0012954695848748088,0.8196330070495605,0.41864487528800964,-0.006241794675588608,0.8153012990951538,0.43074145913124084,-0.005949466954916716
2,0.7638635039329529,0.5392921566963196,2.929928655248659e-07,0.765579104423523,0.49687665700912476,-0.02515370026230812,0.7780263423919678,0.4489651322364807,-0.03007127158343792,0.7993563413619995,0.4129526615142822,-0.03148385509848595,0.8136314749717712,0.386909544467926,-0.030480166897177696,0.7598260641098022,0.38131096959114075,-0.007621863391250372,0.7563507556915283,0.3168677091598511,-0.014010397717356682,0.7522474527359009,0.27553263306617737,-0.0187006127089262,0.7479456663131714,0.24181611835956573,-0.020941685885190964,0.7781952023506165,0.3856927752494812,0.0006728919688612223,0.7866867184638977,0.32132488489151,-0.006575406063348055,0.795275866985321,0.28383827209472656,-0.012572205625474453,0.8030171394348145,0.25212591886520386,-0.014760313555598259,0.7928421497344971,0.4044038951396942,0.0053535825572907925,0.8109157681465149,0.3805288076400757,-0.011889655143022537,0.8064877390861511,0.41303232312202454,-0.019303452223539352,0.7991796135902405,0.43589285016059875,-0.017841659486293793,0.804371178150177,0.42755118012428284,0.008429739624261856,0.8230118155479431,0.4002744257450104,-0.005640831310302019,0.8208913803100586,0.42007318139076233,-0.009224021807312965,0.8144561052322388,0.43893128633499146,-0.007837957702577114
2,0.7617876529693604,0.5382800102233887,3.040707099444262e-07,0.7636139988899231,0.49123862385749817,-0.023739388212561607,0.7768951654434204,0.4412226378917694,-0.026645269244909286,0.7991583943367004,0.406406432390213,-0.02577522024512291,0.8121113181114197,0.38298094272613525,-0.02234063856303692,0.7575899958610535,0.38204723596572876,-0.0065374793484807014,0.7543932795524597,0.31213387846946716,-0.011591593734920025,0.7508044242858887,0.26919734477996826,-0.014230516739189625,0.7463980913162231,0.23534069955348969,-0.014570649713277817,0.7756783366203308,0.3871487081050873,0.0024127820506691933,0.786730170249939,0.32106709480285645,-0.003565414110198617,0.7961410880088806,0.28191477060317993,-0.008129515685141087,0.8035509586334229,0.24970778822898865,-0.008821280673146248,0.7896095514297485,0.4058103859424591,0.00782430823892355,0.8095070123672485,0.38211917877197266,-0.008860855363309383,0.8069735765457153,0.41309162974357605,-0.017186986282467842,0.8014377355575562,0.43507495522499084,-0.015841569751501083,0.8002880811691284,0.426798939704895,0.01192532666027546,0.8179575204849243,0.40470802783966064,-0.002197617432102561,0.8169717192649841,0.4222274720668793,-0.0071104601956903934,0.8119637370109558,0.43927258253097534,-0.006293560843914747
